window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.310529402,1362.6220598816872,10.586548712186435,49.58264888123679,1779.128703123693,6533.580870243299,-1.8287488884247445e-07,2.2237602140036783e-11,,3489
0,2459861.3106412534,1372.28601872921,9.645112492323968,49.29812630063378,1842.3891727825865,6556.911723496771,-1.826440997252607e-07,2.5236717320680184e-11,,3489
0,2459861.310753105,1381.9500178098679,8.746551170236842,49.03295017615085,1905.860417930637,6577.330648774383,-1.823871145227995e-07,2.7712640605053537e-11,,3489
0,2459861.310864957,1391.6140168905258,7.886887115618931,48.78509813151571,1969.5158074684646,6595.177327287543,-1.8210846985860102e-07,2.976251427866567e-11,,3489
0,2459861.3109768084,1401.2779757380486,7.062601087427109,48.55282172619874,2033.331727171917,6610.741507881699,-1.8181186597375747e-07,3.146455197018252e-11,,3489
0,2459861.3110886603,1410.9419748187065,6.270561304863785,48.33459911606578,2097.2879417898494,6624.271515034357,-1.815003242597083e-07,3.288198018442997e-11,,3489
0,2459861.311200512,1420.6059738993645,5.507991699242119,48.129104545548934,2161.365634834558,6635.980668289325,-1.8117632312121236e-07,3.4066059794055905e-11,,3489
0,2459861.3113123635,1430.2699327468872,4.772416391719985,47.93517556654902,2225.5478965223133,6646.053075801785,-1.8084189693263724e-07,3.505851011293193e-11,,3489
0,2459861.3114242153,1439.9339318275452,4.061612843045159,47.751786495497434,2289.8202694461497,6654.648322800116,-1.804987136762733e-07,3.589340516418143e-11,,3489
0,2459861.311536067,1449.5979309082031,3.3735974515227634,47.578033108764785,2354.168927069598,6661.9050054750405,-1.8014814926362057e-07,3.6598639780268774e-11,,3489
0,2459861.3116479185,1459.2618897557259,2.7065877880061104,47.41311328890352,2418.5812888471783,6667.94401127992,-1.7979133673238995e-07,3.7197124940306666e-11,,3489
0,2459861.3117597704,1468.9258888363838,2.058970448512664,47.25631114056784,2483.046668606689,6672.871188561869,-1.794292047755854e-07,3.770773453575957e-11,,3489
0,2459861.311871622,1478.5898879170418,1.4292967732446578,47.10698933583996,2547.5545309103995,6676.779376220409,-1.790625217086154e-07,3.814604262574057e-11,,3489
0,2459861.3119834736,1488.2538467645645,0.8162560616359963,46.964576974965716,2612.0951793484073,6679.750320092484,-1.7869191968491028e-07,3.852493390539246e-11,,3489
0,2459861.3120953254,1497.9178458452225,0.21865253240824142,46.82855951695049,2676.660464169346,6681.856235745625,-1.7831791339273982e-07,3.8855094355845274e-11,,3489
0,2459861.3122071773,1507.5818449258804,-0.36459304467575426,46.69847515042565,2741.242084387076,6683.1610329468385,-1.7794092849264275e-07,3.914539350708672e-11,,3489
0,2459861.3123190287,1517.2458037734032,-0.9344631986200206,46.573906758300936,2805.8323194044146,6683.721463444439,-1.7756131288491152e-07,3.940320771163846e-11,,3489
0,2459861.3124308805,1526.9098028540611,-1.491861027869006,46.45447519559715,2870.4247716443197,6683.588053584681,-1.7717934494197023e-07,3.963468314487654e-11,,3489
0,2459861.3125427323,1536.573801934719,-2.0376051034433367,46.339837849015616,2935.0126970150927,6682.805888130184,-1.7679525380196302e-07,3.9844939828265954e-11,,3489
0,2459861.3126545837,1546.2377607822418,-2.5724448259044057,46.2296830552728,2999.5897627363893,6681.415308131225,-1.7640922362939785e-07,4.003824832543288e-11,,3489
0,2459861.3127664356,1555.9017598628998,-3.0970739473031044,46.12372539879785,3064.150810923552,6679.45247124412,-1.7602139621533543e-07,4.021817439706012e-11,,3489
0,2459861.3128782874,1565.5657589435577,-3.6121234450838684,46.02170548637312,3128.6902078191933,6676.949890685879,-1.7563188682859998e-07,4.0387691511044274e-11,,3489
0,2459861.312990139,1575.2297177910805,-4.118173890027377,45.92338589859821,3193.2026176105337,6673.936859789275,-1.752407846196316e-07,4.054928008851404e-11,,3489
0,2459861.3131019906,1584.8937168717384,-4.615766467860597,45.82854775888366,3257.683778529322,6670.439784329705,-1.7484815204266672e-07,4.070500939127309e-11,,3489
0,2459861.3132138425,1594.5577159523964,-5.105394675999769,45.73699118766058,3322.128865497227,6666.48258468468,-1.7445403827296075e-07,4.085659996783338e-11,,3489
0,2459861.313325694,1604.2216747999191,-5.58751464977762,45.64853225052665,3386.533273623294,6662.08694821049,-1.7405847740343136e-07,4.1005482109771066e-11,,3489
0,2459861.3134375457,1613.885673880577,-6.062554472712384,45.56300035839107,3450.8934015606583,6657.272516848374,-1.7366148603396975e-07,4.115284276149971e-11,,3489
0,2459861.3135493975,1623.549672961235,-6.530905207378043,45.48023909784699,3515.2050245883183,6652.057213475549,-1.7326307533420417e-07,4.129966089847902e-11,,3489
0,2459861.3136612494,1633.213672041893,-6.992931701715503,45.40010352265273,3579.464351151682,6646.457359284774,-1.7286324626406098e-07,4.144674274042585e-11,,3489
0,2459861.3137731007,1642.8776308894157,-7.448971144273605,45.32245975828874,3643.6674730328996,6640.487884068483,-1.7246199444018725e-07,4.159474698581043e-11,,3489
0,2459861.3138849526,1652.5416299700737,-7.899342846837445,45.247182749048676,3707.8114213500876,6634.162373113708,-1.720593047383067e-07,4.174421107020694e-11,,3489
0,2459861.3139968044,1662.2056290507317,-8.344338846235564,45.17415732972026,3771.892551182312,6627.493346371048,-1.7165516240537672e-07,4.1895566017019414e-11,,3489
0,2459861.314108656,1671.8695878982544,-8.78423149562497,45.10327643738973,3835.9073341931494,6620.492302843806,-1.712495490070838e-07,4.204915427595592e-11,,3489
0,2459861.3142205076,1681.5335869789124,-9.21928047784751,45.034439571950784,3899.853147587278,6613.169730387948,-1.7084243811438816e-07,4.220524682981183e-11,,3489
0,2459861.3143323595,1691.1975860595703,-9.64972328360425,44.967553940105745,3963.7266665825573,6605.535370799305,-1.704338060739593e-07,4.2364049233273774e-11,,3489
0,2459861.314444211,1700.861544907093,-10.075782118340028,44.90253296982953,4027.5246576405284,6597.598216343118,-1.7002362755958545e-07,4.25257143172872e-11,,3489
0,2459861.3145560627,1710.525543987751,-10.497670340099836,44.83929502637572,4091.244767009735,6589.3664782426495,-1.6961187085020572e-07,4.269035302963222e-11,,3489
0,2459861.3146679145,1720.189543068409,-10.915582910732022,44.777764576480976,4154.883920816239,6580.847848667385,-1.691985084947228e-07,4.285803591917512e-11,,3489
0,2459861.314779766,1729.8535019159317,-11.329702785417664,44.71787092834142,4218.439117708965,6572.049462094932,-1.6878351254188362e-07,4.302880246951963e-11,,3489
0,2459861.3148916177,1739.5175009965897,-11.740206915358701,44.65954713851361,4281.908215961987,6562.97783293252,-1.6836684960395913e-07,4.320266845372121e-11,,3489
0,2459861.3150034696,1749.1815000772476,-12.147256729831767,44.60273116522251,4345.288341196641,6553.639121061686,-1.6794849144544615e-07,4.3379625109311704e-11,,3489
0,2459861.315115321,1758.8454589247704,-12.5510041269208,44.54736478067892,4408.576677551383,6544.039066404657,-1.6752841004208755e-07,4.355964549617165e-11,,3489
0,2459861.315227173,1768.5094580054283,-12.951597140630728,44.493392624295566,4471.771252561039,6534.182902702043,-1.671065724426256e-07,4.374269023494027e-11,,3489
0,2459861.3153390246,1778.1734570860863,-13.34917048747102,44.440763326752176,4534.86935268051,6524.075630614359,-1.666829514056556e-07,4.3928704935357275e-11,,3489
0,2459861.315450876,1787.837415933609,-13.743851244114138,44.38942855713751,4597.868312281471,6513.721931130654,-1.6625752028933863e-07,4.411762531595003e-11,,3489
0,2459861.315562728,1797.501415014267,-14.13576425102393,44.339342191042284,4660.766295699796,6503.126060245995,-1.6583024779199904e-07,4.4309381514549456e-11,,3489
0,2459861.3156745797,1807.165414094925,-14.52502274204932,44.290461394797504,4723.560720816711,6492.29213221636,-1.6540110864489638e-07,4.450389465669325e-11,,3489
0,2459861.315786431,1816.8293729424477,-14.91173377221231,44.24274578047844,4786.249045329363,6481.224015588727,-1.649700783963148e-07,4.4701080798175435e-11,,3489
0,2459861.315898283,1826.4933720231056,-15.296003410892789,44.196156666148504,4848.829545463143,6469.925212107541,-1.645371280278987e-07,4.4900854698518623e-11,,3489
0,2459861.3160101348,1836.1573711037636,-15.6779274634811,44.15065811460924,4911.299747932829,6458.399151706748,-1.641022347592603e-07,4.510312537304351e-11,,3489
0,2459861.316121986,1845.8213299512863,-16.057596696609306,44.10621617636935,4973.657213018997,6446.649073752487,-1.6366537672644634e-07,4.5307801119711634e-11,,3489
0,2459861.316233838,1855.4853290319443,-16.43510186067306,44.06279822543194,5035.9003095308435,6434.67789272184,-1.632265274771179e-07,4.5514790637144364e-11,,3489
0,2459861.31634569,1865.1493281126022,-16.81052450663212,44.020373949809866,5098.0266554981845,6422.488505635527,-1.6278566693669892e-07,4.572399885121214e-11,,3489
0,2459861.316457541,1874.813286960125,-17.183942044735527,43.97891466758508,5160.033897656768,6410.083660602104,-1.6234277595947426e-07,4.59353319532791e-11,,3489
0,2459861.316569393,1884.477286040783,-17.55543262665949,43.93839272586711,5221.920482303025,6397.465810872265,-1.6189783076474452e-07,4.6148698201352306e-11,,3489
0,2459861.316681245,1894.141285121441,-17.92506605688899,43.89878244209018,5283.684105086389,6384.6374352623825,-1.6145081400549142e-07,4.636400386582804e-11,,3489
0,2459861.3167930963,1903.8052439689636,-18.292908712832418,43.86005948192551,5345.3224865588,6371.6008955404395,-1.6100170925734426e-07,4.658115709093633e-11,,3489
0,2459861.316904948,1913.4692430496216,-18.659028309959822,43.822200311972345,5406.8341386018865,6358.358279952721,-1.6055049535221879e-07,4.680006922486227e-11,,3489
0,2459861.3170168,1923.1332421302795,-19.023484905028617,43.785183092013845,5468.2168237027145,6344.911736810172,-1.6009715760541666e-07,4.7020649791662475e-11,,3489
0,2459861.317128652,1932.7972412109375,-19.3863372068174,43.74898695706364,5529.468580984665,6331.263265221496,-1.5964168031950167e-07,4.724281172160919e-11,,3489
0,2459861.317240503,1942.4612000584602,-19.74763970576742,43.71359226159346,5590.587214278313,6317.414833928575,-1.5918405053702164e-07,4.7466468485380015e-11,,3489
0,2459861.317352355,1952.1251991391182,-20.107448838712696,43.678979933429694,5651.571308548529,6303.368156774377,-1.587242504045893e-07,4.769153822236912e-11,,3489
0,2459861.317464207,1961.7891982197762,-20.46581410824968,43.64513230196695,5712.418702422546,6289.125044630549,-1.5826226857394935e-07,4.791793836616392e-11,,3489
0,2459861.317576058,1971.453157067299,-20.82278275686132,43.61203258979393,5773.127253393193,6274.687240196159,-1.5779809451697763e-07,4.814558729298205e-11,,3489
0,2459861.31768791,1981.1171561479568,-21.178404323941233,43.57966446519451,5833.69559282877,6260.056240334758,-1.5733171267913967e-07,4.837440895336993e-11,,3489
0,2459861.317799762,1990.7811552286148,-21.532721846771345,43.54801282374928,5894.121608896117,6245.233661239385,-1.5686311402967216e-07,4.8604326787670636e-11,,3489
0,2459861.3179116133,2000.4451140761375,-21.885776453291836,43.51706331936871,5954.403206885057,6230.221064730897,-1.5639229030513158e-07,4.8835265656729614e-11,,3489
0,2459861.318023465,2010.1091131567955,-22.237611850118917,43.48680195188419,6014.539058910687,6215.0197724055615,-1.5591922806033613e-07,4.906715499640255e-11,,3489
0,2459861.318135317,2019.7731122374535,-22.58826560017709,43.45721580335755,6074.527097618653,6199.631244160526,-1.554439204235801e-07,4.929992383771632e-11,,3489
0,2459861.3182471683,2029.4370710849762,-22.937773644774726,43.428292604552404,6134.365271390937,6184.056896457449,-1.5496636121592024e-07,4.9533503629192705e-11,,3489
0,2459861.31835902,2039.1010701656342,-23.286174731513324,43.40002035428989,6194.052288508528,6168.297908641631,-1.5448653893998639e-07,4.976782993085967e-11,,3489
0,2459861.318470872,2048.765069246292,-23.63350176367762,43.37238801183855,6253.586122027611,6152.355614797387,-1.540044486905239e-07,5.000283741805236e-11,,3489
0,2459861.3185827234,2058.429028093815,-23.979786260392903,43.34538509559802,6312.964759635619,6136.231314240955,-1.5352008621154874e-07,5.0238462634559694e-11,,3489
0,2459861.318694575,2068.093027174473,-24.325062731781163,43.31900133152995,6372.1869420544635,6119.926070369023,-1.530334417888549e-07,5.047464693940564e-11,,3489
0,2459861.318806427,2077.7570262551308,-24.66936009535092,43.29322730298135,6431.250679471101,6103.441115773108,-1.5254451232831084e-07,5.071133085508809e-11,,3489
0,2459861.3189182784,2087.4209851026535,-25.012706081559685,43.26805407891335,6490.1539958240965,6086.777655211685,-1.5205329532913768e-07,5.0948456628571345e-11,,3489
0,2459861.3190301303,2097.0849841833115,-25.355131562338755,43.24347288927303,6548.895661235217,6069.936657279439,-1.5155978269253942e-07,5.118597061083167e-11,,3489
0,2459861.319141982,2106.7489832639694,-25.696662029960002,43.21947573347118,6607.4737203752975,6052.9192725985195,-1.5106397298328636e-07,5.1423818399480656e-11,,3489
0,2459861.3192538335,2116.412942111492,-26.03732195414436,43.19605503599947,6665.886230966874,6035.726629509125,-1.5056586530358337e-07,5.166194695520442e-11,,3489
0,2459861.3193656853,2126.07694119215,-26.377139069112467,43.17320334698871,6724.131990041219,6018.359618891554,-1.5006545303646246e-07,5.190030793927527e-11,,3489
0,2459861.319477537,2135.740940272808,-26.716135910666054,43.15091391047037,6782.209074614947,6000.8193251205375,-1.4956273624716135e-07,5.213885188566391e-11,,3489
0,2459861.3195893886,2145.404899120331,-27.054334130040154,43.129180345579364,6840.115574200937,5983.10681486706,-1.4905771551039324e-07,5.237752997055251e-11,,3489
0,2459861.3197012404,2155.0688982009888,-27.391758743872394,43.10799637091939,6897.850310696422,5965.22291511792,-1.4855038554190345e-07,5.26162990019543e-11,,3489
0,2459861.3198130922,2164.7328972816467,-27.728429725481586,43.08735633355224,6955.411391736176,5947.168656793074,-1.480407477800282e-07,5.2855112856117854e-11,,3489
0,2459861.3199249436,2174.3968561291695,-28.064366279943012,43.06725491438525,7012.796937016508,5928.945056867786,-1.475288041539398e-07,5.309392772057168e-11,,3489
0,2459861.3200367955,2184.0608552098274,-28.399591060683935,43.04768687511467,7070.005791617219,5910.552889673505,-1.4701455056919521e-07,5.333270394020277e-11,,3489
0,2459861.3201486473,2193.7248542904854,-28.734121811271528,43.02864754887939,7127.036092400478,5891.99314316269,-1.4649798975024554e-07,5.357139986383354e-11,,3489
0,2459861.3202604987,2203.388813138008,-29.06797560552744,43.01013256858321,7183.885987951474,5873.266794346855,-1.4597912481607475e-07,5.380997588642022e-11,,3489
0,2459861.3203723505,2213.052812218666,-29.401173033963882,42.992137635506346,7240.55434514583,5854.374574154848,-1.4545795279060056e-07,5.404839524446808e-11,,3489
0,2459861.3204842024,2222.716811299324,-29.7337298926517,42.97465897235097,7297.0393289563945,5835.317435988982,-1.4493447753216762e-07,5.4286620411447974e-11,,3489
0,2459861.320596054,2232.380810379982,-30.06566277230223,42.95769300394969,7353.339349819319,5816.096244873479,-1.4440870109110404e-07,5.452461529176802e-11,,3489
0,2459861.3207079056,2242.0447692275047,-30.396986314209663,42.94123649463749,7409.452593260176,5796.711936825945,-1.4388062807132834e-07,5.47623454026822e-11,,3489
0,2459861.3208197574,2251.7087683081627,-30.727718749277354,42.9252862686168,7465.377953472907,5777.1651965231285,-1.4335025677355347e-07,5.499977831508083e-11,,3489
0,2459861.3209316093,2261.3727673888206,-31.057873644761116,42.90983961381222,7521.1136315561935,5757.456942260731,-1.4281759245718167e-07,5.523688022268784e-11,,3489
0,2459861.3210434606,2271.0367262363434,-31.3874640749353,42.89489406017815,7576.657839822398,5737.588086485979,-1.422826406860578e-07,5.54736192845107e-11,,3489
0,2459861.3211553125,2280.7007253170013,-31.716506747395222,42.88044719621948,7632.009491898415,5717.559286214004,-1.417454006680096e-07,5.570996644054554e-11,,3489
0,2459861.3212671643,2290.3647243976593,-32.04501378985319,42.86649703648598,7687.166815193558,5697.371439807059,-1.4120587855712796e-07,5.5945891682502004e-11,,3489
0,2459861.3213790157,2300.028683245182,-32.37299689532158,42.85304182019705,7742.128048203634,5677.025441371661,-1.4066408083679882e-07,5.618136468955693e-11,,3489
0,2459861.3214908675,2309.69268232584,-32.700471426258076,42.84007984750754,7796.892123259841,5656.521925092267,-1.4012000749459597e-07,5.641635960836639e-11,,3489
0,2459861.3216027194,2319.356681406498,-33.02744823877726,42.82760981096323,7851.4572935712595,5635.861773913028,-1.3957366554202017e-07,5.665084859938022e-11,,3489
