window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,5,24,,,0.23187342949986192,0.03211217552486751,0.0,0.019421642787800276,28.91240947569238,6.198680969630716,12.487804878048792,0.20911528150134048,0.10187667560321716,753.7919282913208,143.39850846663472,-19.536256723813334,0.0003007319422709421,0.022044894501412518,0.07216930011161928
0,5,25,,,0.23191165767998964,0.032120279062021986,0.0,0.018880151137977894,28.910199265497997,6.197924414096512,12.487804878048792,0.20911528150134048,0.10187667560321716,753.7919282913208,143.39173724258774,-19.53607459058199,0.00030073164776674296,0.021972442590801517,0.07211818017024649
0,5,26,,,0.23206065024155714,0.032148922390180544,0.0,0.02145905692217054,28.90572223120134,6.200355527261145,12.487804878048792,0.20911528150134048,0.10187667560321716,753.7919282913208,143.3530922892922,-19.536160473063447,0.0003007290903245966,0.021815115262992426,0.07183510320069196
0,5,27,,,0.5561873246619532,0.14197872145619192,12.487804878048781,0.35527952964979304,72.9397557525282,32.61493474055951,12.487804878048792,0.03753351206434316,0.01876675603217158,135.29598712921143,141.6583455567937,-29.45743466716081,0.0002798066288055306,0.10185548857070557,0.24664272055704586
0,5,28,,,0.556155366007913,0.14196848908981727,12.487804878048781,0.4565630410407498,72.91039250683335,32.59469067078764,12.487804878048792,0.03753351206434316,0.01876675603217158,135.29598712921143,141.65797570948047,-29.453217840824692,0.00027983382277991695,0.10159905983425557,0.24616717745472144
0,5,29,,,0.5561946935963632,0.14198245765400297,12.487804878048781,0.33680362554816334,72.94482693462803,32.61665289375704,12.487804878048792,0.03753351206434316,0.01876675603217158,135.29598712921143,141.6540734126359,-29.458539672852325,0.0002798033021745843,0.10166862456413919,0.24634275815170095
0,5,30,,,0.5561948885556651,0.14198124558808478,12.487804878048781,0.3382793468644842,72.9381984040779,32.61302775711494,12.487804878048792,0.03753351206434316,0.01876675603217158,135.29598712921143,141.6385787183512,-29.457257272753147,0.00027980139815921685,0.1018981213091658,0.24685347392608137
0,5,31,,,0.011857048304427902,0.004446668849022562,49.951219512195124,1.0279071176730408,233.3591535504107,80.66287158485676,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.2557031459744,-29.040413302069062,0.0002806863867717344,0.0020345794821344776,0.005907373364386956
0,5,32,,,0.011880924021875166,0.004551995960036838,49.951219512195124,1.0135238983339099,233.38428966496141,80.67823472930716,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.21212271974287,-29.043231933725394,0.00028067234561732625,0.001998686712397371,0.00575012575871164
0,5,33,,,0.011763376870832553,0.004655227137206179,24.975609756097562,1.0703213913470975,233.24209181139364,80.61762972607438,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.19993164007994,-29.03271228318829,0.0002806903303658474,0.002081632273084295,0.005920560288940911
0,5,34,,,0.011763376870832553,0.004655227137206179,24.975609756097562,1.0703213913470975,233.24209181139364,80.61762972607438,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.19993164007994,-29.03271228318829,0.0002806903303658474,0.002081632273084295,0.005920560288940911
0,5,35,,,0.1901121711336864,0.023064293421301788,-1885.6585365853657,0.43661433539878436,54.61168517141169,22.545596915424508,12.487804878048792,0.021447721179624665,0.010723860589812333,77.31199264526367,139.1661156149871,-28.574235559579343,0.0002822409281081161,0.02446791592571327,0.07201929656915777
0,5,36,,,0.011880621771578554,0.004544988026110129,49.951219512195124,1.0183046918443688,233.3588977572247,80.67252231144487,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.1654510037914,-29.042648866501843,0.0002806643049814492,0.0020023098995138318,0.005778969471095227
0,5,37,,,0.011880621771578554,0.004544988026110129,49.951219512195124,1.0183046918443688,233.3588977572247,80.67252231144487,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.1654510037914,-29.042648866501843,0.0002806643049814492,0.0020023098995138318,0.005778969471095227
0,5,38,,,0.1904466629899232,0.0230519590109379,-1885.6585365853657,0.43557490293175627,54.59929935063695,22.54143140797859,12.487804878048792,0.021447721179624665,0.010723860589812333,77.31199264526367,139.1367528615192,-28.572735191199712,0.0002822446801935686,0.02441139743726804,0.07152465971468727
0,5,39,,,0.19051939472201918,0.023048337194908973,-1885.6585365853657,0.4274178217213909,54.59287965532294,22.53314394019155,12.487804878048792,0.021447721179624665,0.010723860589812333,77.31199264526367,139.13575530514436,-28.571610057806048,0.0002822562197379218,0.024354378423907017,0.07117882570723871
0,5,40,,,0.19044826125128228,0.023050382794393504,-1885.6585365853657,0.4374453054165678,54.59766513352243,22.542106287139838,12.487804878048792,0.021447721179624665,0.010723860589812333,77.31199264526367,139.11875493338678,-28.57307134084892,0.0002822425026339405,0.024416383112215483,0.07156117722232974
0,5,41,,,0.5875625206113193,0.39745027529490273,-187.3170731707317,0.5474761463145301,31.520148048426144,25.77329653621744,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,137.02258273001277,-23.386073058058777,0.000294865363758861,0.21419636294524927,0.41188919868544394
0,5,42,,,0.5873777881220165,0.39720435936971166,-187.3170731707317,0.5678961373435093,31.516668163239387,25.76720406332637,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.9567115214995,-23.384504710926333,0.0002948521377096242,0.21337552859284273,0.409601179687097
0,5,43,,,0.5873627564111336,0.3971508202892642,-187.3170731707317,0.5756877056324641,31.51343766629321,25.763152213643792,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.95550356167885,-23.383747421239434,0.00029485153682563885,0.21254417877857842,0.4090820354850667
0,5,44,,,0.5876015275088695,0.3975662302035776,-187.3170731707317,0.5516937799350623,31.524992203287837,25.781414084616912,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.93340151973814,-23.38531902184875,0.0002948468721686648,0.2147417826174597,0.41472396274517165
0,5,45,,,0.5876015275088695,0.3975662302035776,-187.3170731707317,0.5516937799350623,31.524992203287837,25.781414084616912,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.93340151973814,-23.38531902184875,0.0002948468721686648,0.2147417826174597,0.41472396274517165
0,5,46,,,0.5876188303011488,0.3975904228166574,-187.3170731707317,0.5503255447391995,31.525131029139203,25.781948218695444,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.92865782182756,-23.385225391050113,0.00029484567366482646,0.21477051135954137,0.41488569548412946
0,5,47,,,0.016415493013773264,0.007078214772864743,224.78048780487805,0.17804520128453658,105.18251132905301,42.88002683315108,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,133.26896890566627,-24.119356428528775,0.00029341194717457774,0.0035176171081082322,0.010189121760412482
0,5,48,,,0.016416461268566742,0.007088114014342797,224.78048780487805,0.18386500710005202,105.17739080239036,42.87479833543431,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,133.25870213013926,-24.117062978273754,0.00029340706186720003,0.0035239162444654845,0.0102249078049756
0,5,49,,,0.016416461268566742,0.007088114014342797,224.78048780487805,0.18386500710005202,105.17739080239036,42.87479833543431,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,133.25870213013926,-24.117062978273754,0.00029340706186720003,0.0035239162444654845,0.0102249078049756
0,6,7,,,0.9999981686459039,0.9999964682921301,149.85365853658536,2.165270720112862e-06,0.0038561266052585747,0.0010142827076742187,12.487804878048792,1.0,1.0,3604.6716570854187,150.89381533126402,-21.658177946072655,0.0002995018804509866,0.9995882599765941,0.9999904431891187
0,6,8,,,0.9999972280112399,0.9999952198521871,99.90243902439025,1.2395165292091069e-05,0.003308810159706175,0.0006731997561671994,12.487804878048792,1.0,1.0,3604.6716570854187,150.88365594841767,-21.65849238444082,0.00029950144189745144,0.9998227603135431,0.9999912690592316
0,6,9,,,0.9999972280112399,0.9999952198521871,99.90243902439025,1.2395165292091069e-05,0.003308810159706175,0.0006731997561671994,12.487804878048792,1.0,1.0,3604.6716570854187,150.88365594841767,-21.65849238444082,0.00029950144189745144,0.9998227603135431,0.9999912690592316
0,6,10,,,0.999988634400344,0.999977724248762,124.87804878048779,4.589783700846731e-05,0.008207606265147825,0.0014876602836065666,12.487804878048792,1.0,1.0,3604.6716570854187,150.86759969250505,-21.65851261806179,0.0002994973719084309,0.9987488564845417,0.9999589770930416
0,6,11,,,0.6258185461581754,0.3256969117016588,199.8048780487805,1.4473810942475085,8.608365413806942,2.355245802377909,12.487804878048792,0.6541554959785523,0.38605898123324395,2358.015775680542,146.9077113512094,-23.55809696723842,0.0002961346866143593,0.1775034150390098,0.40989242904156103
0,6,12,,,0.6260432036151138,0.3258107611538923,199.8048780487805,1.3441966693150702,8.597855363648739,2.3471224894499327,12.487804878048792,0.6541554959785523,0.38605898123324395,2358.015775680542,146.8812390667456,-23.55623953701852,0.00029613048784110017,0.17786455428045028,0.4111063476713014
0,6,13,,,0.6273985472214156,0.32664730270546577,199.8048780487805,0.9028752065973856,8.537244484051381,2.3090081986497326,12.487804878048792,0.6541554959785523,0.38605898123324395,2358.015775680542,146.85853792230682,-23.549472606208475,0.0002961319531213483,0.17846707575748696,0.41324639903419363
0,6,14,,,0.627681853026658,0.32685710419737535,199.8048780487805,0.7187226736008788,8.522312913782963,2.3003802092661547,12.487804878048792,0.6568364611260054,0.38605898123324395,2367.6797747612,146.85753762067472,-23.549693207212542,0.0002961365620224543,0.17753238953371955,0.4102181180765804
0,6,15,,,0.6276190171930259,0.326818482751478,199.8048780487805,0.7737088131900672,8.524236941667121,2.3013284015116273,12.487804878048792,0.6568364611260054,0.38605898123324395,2367.6797747612,146.8572497735439,-23.5499063914635,0.0002961354467470082,0.17767575925273374,0.41059522546075256
0,6,16,,,0.6276568268855889,0.3268204811722257,199.8048780487805,0.70396082157044,8.522973659970535,2.299564955323846,12.487804878048792,0.6568364611260054,0.38605898123324395,2367.6797747612,146.85059469899642,-23.549380050625352,0.00029613543596892665,0.17752933054900094,0.41028822398689385
0,6,17,,,0.17626553473308862,0.08258755237190882,62.439024390243894,0.38917172255071153,64.62170993455875,26.286107456371077,12.487804878048792,0.04289544235924933,0.021447721179624665,154.62398529052734,144.60785844113096,-20.259628411195756,0.00030041604849688757,0.02890834410561683,0.07833771741348441
0,6,18,,,0.1762317086391698,0.08260506286690805,62.439024390243894,0.39361813240134863,64.61952718633461,26.27961234501926,12.487804878048792,0.04289544235924933,0.021447721179624665,154.62398529052734,144.5841217091727,-20.26063824218857,0.00030041666895722064,0.02889410619320022,0.07974757015939632
0,6,19,,,0.17622604478447051,0.08261558833682649,62.439024390243894,0.397617222792894,64.61940978330529,26.275047603899825,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.58057191254608,-20.26048483286067,0.00030041681479403266,0.028811370379359085,0.07896824149468391
0,6,20,,,0.17622604478447051,0.08261558833682649,62.439024390243894,0.397617222792894,64.61940978330529,26.275047603899825,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.58057191254608,-20.26048483286067,0.00030041681479403266,0.028811370379359085,0.07896824149468391
0,6,21,,,0.17606527686767842,0.08258041553022068,62.439024390243894,0.40763443620826495,64.60690667133727,26.263126741618937,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.56041857342336,-20.25852360824316,0.00030041559957957696,0.02835359710284748,0.07692829163331491
0,6,22,,,0.17606527686767842,0.08258041553022068,62.439024390243894,0.40763443620826495,64.60690667133727,26.263126741618937,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.56041857342336,-20.25852360824316,0.00030041559957957696,0.02835359710284748,0.07692829163331491
0,6,23,,,0.28571258687957357,0.11346884858680628,12.487804878048781,0.757921184732053,38.37064913115558,17.774823826842056,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.6941451554527,-19.758745061390975,0.0003005814123382156,0.05422743577076354,0.12955512023504115
0,6,24,,,0.2847148110528868,0.11311800023096162,12.487804878048781,0.48569903000054565,38.39168648840011,17.776645276190308,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.65115004576683,-19.756238919799365,0.0003005848584033228,0.053371490098035865,0.12747538067362435
0,6,25,,,0.2846797629532747,0.11311016624017724,12.487804878048781,0.46848901322080955,38.393027781974155,17.77722384802374,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.64437882171984,-19.756056786568024,0.0003005845638991237,0.05343240046672687,0.12794444210463668
0,6,26,,,0.2847393326373477,0.11316157269237062,12.487804878048781,0.4427066733099225,38.395951428681606,17.78261840662807,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.6057338684243,-19.756142669049478,0.0003005820064569773,0.053582821590745316,0.12838845888111738
0,6,27,,,0.006185376388486576,0.00256310495043976,-212.29268292682926,4.273433510867378,272.61188497895625,80.87978751364986,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.9109871359258,-29.67741686314684,0.00027965954493791134,0.001640388815406966,0.003732691106486342
0,6,28,,,0.006205950221625111,0.002530248629702084,-212.29268292682926,4.703733203472929,272.63882942153214,80.9480876715995,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.91061728861257,-29.673200036810726,0.00027968673891229763,0.0016254247718958303,0.003710448211080138
0,6,29,,,0.006169295791577987,0.0025680325730366624,-212.29268292682926,4.203731967722112,272.6075415701334,80.86713666000983,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.906714991768,-29.678521868838352,0.00027965621830696504,0.0016386370187726092,0.00370782397394203
0,6,30,,,0.006177167292352501,0.0025651415102235066,-212.29268292682926,4.221664208301728,272.61346201055625,80.86676220237676,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.8912202974833,-29.67723946873918,0.0002796543142915976,0.0016404839746000204,0.0037279008671610436
0,6,31,,,0.8175778207964711,0.38650904882673975,0.0,2.598796977746367,55.04778270025661,36.299093626201646,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.5083447251065,-29.260395498055097,0.0002805393029041151,0.222364533009649,0.49054954073360774
